source_id;target_id;verified;title-title;artist-artist;album-album
19287;1639;false;0.0;0.0;0.5090909004211426
6003;12083;false;0.0;0.0;0.42105263471603394
14598;18886;false;0.0;0.0;0.3870967626571655
8834;2174;true;0.34375;0.0;0.0
14855;3865;false;0.0;1.0;0.0
5651;18528;false;0.0;0.0;0.30434781312942505
11470;17028;false;0.0;1.0;0.0
9523;8859;false;0.0;0.0;0.4761904776096344
11369;4872;false;0.0;0.0;0.42424243688583374
6014;3392;false;0.0;0.0;0.3076923191547394
8325;15411;false;0.0;1.0;0.0
1944;3943;false;0.0;0.0;0.3921568691730499
13324;13184;false;0.0;1.0;0.0
11523;15543;false;0.0;1.0;0.0
13324;2200;false;0.0;1.0;0.0
14855;2291;false;0.0;1.0;0.0
8325;8636;false;0.0;1.0;0.0
14855;3460;false;0.0;1.0;0.0
8325;125;false;0.0;1.0;0.0
16076;3472;false;0.0;0.0;0.4166666567325592
17313;14128;false;0.0;0.0;0.3529411852359772
2792;4632;false;0.0;1.0;0.0
8132;1536;false;0.0;0.0;0.3030303120613098
11470;4361;false;0.0;1.0;0.0
7729;4920;false;0.0;1.0;0.0
11611;8173;false;0.0;1.0;0.0
11217;16388;false;0.0;0.0;0.30000001192092896
2792;6898;false;0.0;1.0;0.0
4050;8536;false;0.0;0.0;0.3076923191547394
6003;2964;true;0.5411764979362488;0.0;1.0
14324;17043;true;0.0;0.0;0.8717948794364929
5163;15716;false;0.0;1.0;0.0
9547;18660;false;0.0;0.0;0.35087719559669495
14855;16720;false;0.0;1.0;0.0
11523;5477;false;0.0;1.0;0.0
13324;3937;false;0.0;1.0;0.0
5163;15844;false;0.0;1.0;0.0
5163;5696;false;0.0;1.0;0.0
6003;9363;false;0.0;0.0;0.47058823704719543
11611;10158;false;0.0;1.0;0.0
7729;10011;false;0.0;1.0;0.0
14855;17464;false;0.0;1.0;0.0
3561;5454;false;0.0;0.0;0.30000001192092896
6003;12925;false;0.0;0.0;0.3076923191547394
539;16371;false;0.0;0.0;0.3333333432674408
11611;1550;false;0.0;1.0;0.0
11523;12347;false;0.0;1.0;0.0
8255;16280;false;0.0;0.0;0.3333333432674408
7729;14486;false;0.0;1.0;0.0
11515;16401;false;0.0;0.0;0.3396226465702057
10627;8322;false;0.0;0.0;0.5
7156;8859;false;0.0;0.0;0.3333333432674408
8087;13983;true;0.0;0.0;1.0
11470;18440;false;0.0;1.0;0.0
5342;14474;false;0.0;0.0;0.3921568691730499
14974;8224;false;0.0;0.0;0.5416666865348816
6378;17982;false;0.3125;0.0;0.0
8638;1224;false;0.0;0.0;0.3137255012989044
14855;13584;false;0.0;1.0;0.0
8325;7660;false;0.0;1.0;0.0
13937;4556;false;0.0;0.0;0.3636363744735718
4233;3392;false;0.0;0.0;0.31111112236976624
16706;6743;false;0.0;0.0;0.3076923191547394
12030;13426;false;0.0;0.0;0.375
3861;13315;false;0.0;0.0;0.4615384638309479
14389;2683;false;0.0;0.0;0.3499999940395355
3047;1003;false;0.0;0.0;0.3076923191547394
673;7661;false;0.0;0.0;0.3076923191547394
2832;17057;false;0.0;0.0;0.3529411852359772
10904;10997;false;0.0;0.0;0.380952388048172
7729;169;false;0.0;1.0;0.0
1857;18006;true;0.3877550959587097;0.0;1.0
7729;7449;false;0.0;1.0;0.0
14855;11223;false;0.0;1.0;0.0
3637;19335;false;0.0;0.0;0.37037035822868347
13324;13433;false;0.0;1.0;0.0
15536;4886;false;0.0;0.0;0.4000000059604645
9653;7111;true;0.0;0.0;1.0
14494;16018;false;0.0;0.0;0.4444444477558136
7729;13770;false;0.0;1.0;0.0
16914;9322;false;0.0;0.0;1.0
13324;1909;false;0.0;1.0;0.0
11523;10923;false;0.0;1.0;0.0
7729;3035;false;0.0;1.0;0.0
13485;15255;false;0.0;0.0;0.4583333432674408
7729;16377;false;0.0;1.0;0.0
642;10010;false;0.0;0.0;1.0
2792;3308;false;0.0;1.0;0.0
14855;2290;false;0.0;1.0;0.0
5163;14834;false;0.0;1.0;0.0
14057;4396;false;0.0;0.0;0.39024388790130615
14836;10662;false;0.0;0.0;0.30000001192092896
14855;1289;false;0.0;1.0;0.0
11470;15468;false;0.0;1.0;0.0
4941;81;false;0.0;0.0;0.380952388048172
8841;13901;false;0.0;0.0;0.30434781312942505
5163;9619;false;0.0;1.0;0.0
14855;12941;false;0.0;1.0;0.0
8325;11074;false;0.0;1.0;0.0
1695;3834;false;0.0;0.0;0.4363636374473572
491;9756;false;0.0;0.0;0.3076923191547394
6715;6792;true;0.46341463923454285;0.0;1.0
4619;11099;false;0.3095238208770752;0.0;0.0
11273;7449;false;0.0;0.0;0.35087719559669495
6934;18405;false;0.0;0.0;0.8095238208770752
7729;692;false;0.0;1.0;0.0
6776;5247;false;0.0;0.0;0.4137931168079376
11470;4895;false;0.0;1.0;0.0
10867;4450;false;0.0;0.0;0.4761904776096344
9939;14826;false;0.0;0.0;0.38297873735427856
11985;9103;false;0.0;0.0;0.31111112236976624
11523;1761;false;0.0;1.0;0.0
7400;12891;false;0.0;0.0;0.4399999976158142
15909;12909;true;0.0;0.0;1.0
14152;15139;false;0.0;0.0;0.3076923191547394
3145;14233;false;0.0;0.0;0.3181818127632141
5163;5773;false;0.0;1.0;0.0
17293;1954;false;0.0;0.0;0.3404255211353302
2792;1265;false;0.0;1.0;0.0
5163;2062;false;0.0;1.0;0.0
10056;10274;false;0.0;0.0;0.40909090638160706
11470;7318;false;0.0;1.0;0.0
3879;4166;false;0.0;0.0;0.3235294222831726
2792;10267;false;0.0;1.0;0.0
15550;4570;false;0.0;0.0;0.3636363744735718
6476;3684;false;0.0;0.0;0.30000001192092896
10419;15410;false;0.0;0.0;0.3030303120613098
12720;3820;false;0.0;0.0;0.3404255211353302
6279;5527;false;0.0;0.0;0.35087719559669495
13324;9363;false;0.0;1.0;0.0
11611;11009;false;0.0;1.0;0.0
2535;5750;false;0.0;0.0;0.3125
7414;10633;false;0.0;0.0;0.3928571343421936
13324;11565;false;0.0;1.0;0.0
19020;5330;false;0.0;0.0;0.38461539149284363
13324;4446;false;0.0;1.0;0.0
11611;4478;false;0.0;1.0;0.0
8325;13904;false;0.0;1.0;0.0
11523;18064;false;0.0;1.0;0.0
13045;3888;true;0.4592592716217041;0.0;1.0
19228;2200;false;0.0;0.0;0.380952388048172
18853;13012;false;0.0;0.0;0.4137931168079376
725;9830;false;0.0;0.0;0.4651162922382355
11611;5987;false;0.0;1.0;0.0
7729;7603;false;0.0;1.0;0.0
11523;18528;false;0.0;1.0;0.0
8325;1385;false;0.0;1.0;0.0
13324;815;false;0.0;1.0;0.0
7729;2327;false;0.0;1.0;0.0
11611;16853;false;0.0;1.0;0.0
11523;7535;false;0.0;1.0;0.0
8325;13367;false;0.0;1.0;0.0
15346;15980;false;0.0;0.0;0.6206896305084229
10728;7481;false;1.0;0.0;0.0
3371;12156;false;0.0;0.0;0.5714285969734192
5012;9074;false;0.0;0.0;0.3414634168148041
8325;9149;false;0.0;1.0;0.0
8325;1309;false;0.0;1.0;0.0
11470;3773;false;0.0;1.0;0.0
5163;11198;false;0.0;1.0;0.0
8291;14484;true;0.4126984179019928;0.0;1.0
8325;1525;false;0.0;1.0;0.0
13291;3031;false;0.0;0.0;0.4000000059604645
2792;9999;false;0.0;1.0;0.0
1485;7682;false;0.0;0.0;0.3404255211353302
15271;12124;false;0.0;0.0;0.30000001192092896
11470;5947;false;0.0;1.0;0.0
8325;848;false;0.0;1.0;0.0
11470;18595;false;0.0;1.0;0.0
10395;6512;false;0.0;0.0;0.3214285671710968
7729;6517;false;0.0;1.0;0.0
13324;16516;false;0.0;1.0;0.0
8325;8647;false;0.0;1.0;0.0
9873;4946;false;0.0;0.0;0.31111112236976624
11611;2424;false;0.0;1.0;0.0
14077;18960;false;0.0;0.0;0.3414634168148041
13324;11881;false;0.0;1.0;0.0
5163;9969;false;0.0;1.0;0.0
11523;8824;false;0.0;1.0;0.0
11523;6117;false;0.0;1.0;0.0
13324;15985;false;0.0;1.0;0.0
6006;8092;false;0.0;0.0;0.3076923191547394
11470;5156;false;0.0;1.0;0.0
8325;11036;false;0.0;1.0;0.0
11523;14757;false;0.0;1.0;0.0
7729;9918;false;0.0;1.0;0.0
5163;4552;false;0.0;1.0;0.0
14855;12619;false;0.0;1.0;0.0
7729;5120;false;0.0;1.0;0.0
5163;4734;false;0.0;1.0;0.0
13324;15725;false;0.0;1.0;0.0
3527;17328;false;0.0;0.0;0.3333333432674408
13652;13388;false;0.0;0.0;0.3333333432674408
8325;8874;false;0.0;1.0;0.0
6585;1109;false;0.0;0.0;0.4137931168079376
15503;12130;false;0.0;0.0;0.3913043439388275
10759;151;false;0.0;0.0;0.5
11523;45;false;0.0;1.0;0.0
2867;5553;false;0.0;0.0;0.30434781312942505
2792;10104;false;0.0;1.0;0.0
3838;7661;false;0.0;0.0;0.3636363744735718
2792;18585;false;0.0;1.0;0.0
13324;7256;false;0.0;1.0;0.0
19202;10909;false;0.0;0.0;0.3199999928474426
10757;3294;false;0.0;0.0;0.3333333432674408
5163;11374;false;0.0;1.0;0.0
5163;18280;false;0.0;1.0;0.0
5163;16246;false;0.0;1.0;0.0
13324;10280;false;0.0;1.0;0.0
7729;1445;false;0.0;1.0;0.0
14566;4356;false;0.0;0.0;0.31111112236976624
11523;4414;false;0.0;1.0;0.0
14855;10854;false;0.0;1.0;0.0
5163;12340;false;0.0;1.0;0.0
11470;14006;false;0.0;1.0;0.0
16;6071;false;0.0;0.0;0.38596490025520325
14446;8928;false;0.0;0.0;0.34285715222358704
2204;5200;false;0.0;0.0;0.30588236451148987
11611;9215;false;0.0;1.0;0.0
7729;4144;false;0.0;1.0;0.0
7317;5123;false;0.0;0.0;0.30985915660858154
16884;7970;false;0.0;0.0;0.4516128897666931
1939;14277;false;0.0;0.0;0.3333333432674408
5163;5115;false;0.0;1.0;0.0
8325;13444;false;0.0;1.0;0.0
8325;2957;false;0.0;1.0;0.0
17101;1003;false;0.0;0.0;0.3392857015132904
18433;5106;false;0.0;0.0;0.31578946113586426
11523;11843;false;0.0;1.0;0.0
11523;4435;false;0.0;1.0;0.0
5163;229;false;0.0;1.0;0.0
9421;4550;true;0.0;0.0;1.0
13324;15286;false;0.0;1.0;0.0
13324;7924;false;0.0;1.0;0.0
11523;18116;false;0.0;1.0;0.0
14855;15043;false;0.0;1.0;0.0
3891;10976;false;0.0;0.0;0.4444444477558136
13324;2791;false;0.0;1.0;0.0
4204;11002;false;0.0;0.0;0.3103448152542114
15540;1118;false;0.0;0.0;0.30434781312942505
11470;10126;false;0.0;1.0;0.0
8325;16542;false;0.0;1.0;0.0
13324;1032;false;0.0;1.0;0.0
13324;7671;false;0.0;1.0;0.0
14494;4946;false;0.0;0.0;0.3333333432674408
7729;15783;false;0.0;1.0;0.0
16188;5858;false;0.0;0.0;0.30000001192092896
2792;4682;false;0.0;1.0;0.0
9076;4450;false;0.0;0.0;0.4680851101875305
5163;8909;false;0.0;1.0;0.0
15767;11810;false;0.0;0.0;0.3636363744735718
13324;7975;false;0.0;1.0;0.0
14855;11558;false;0.0;1.0;0.0
18720;13610;false;0.0;0.0;0.3478260934352875
14855;883;false;0.0;1.0;0.0
13324;15526;false;0.0;1.0;0.0
11611;12177;false;0.0;1.0;0.0
2792;9830;false;0.0;1.0;0.0
8325;14738;false;0.0;1.0;0.0
5721;1090;false;0.0;0.0;0.30000001192092896
14979;7065;false;0.0;0.0;0.5945945978164673
12195;85;false;0.0;0.0;0.3448275923728943
2446;17857;false;0.0;0.0;0.3255814015865326
13324;14111;false;0.0;1.0;0.0
14855;2810;false;0.0;1.0;0.0
11611;17865;false;0.0;1.0;0.0
8305;13901;false;0.0;0.0;0.32258063554763794
8132;9291;false;0.0;0.0;0.6666666865348816
18360;5738;false;0.3333333432674408;0.0;0.4761904776096344
8325;10292;false;0.0;1.0;0.0
11889;12178;false;0.0;0.0;0.37037035822868347
14855;7558;false;0.0;1.0;0.0
10364;7807;true;0.3291139304637909;0.0;0.6153846383094788
12160;3250;false;0.0;0.0;0.3333333432674408
3861;18927;false;0.0;0.0;0.4864864945411682
15540;14369;false;0.0;0.0;0.3888888955116272
5163;7482;false;0.0;1.0;0.0
11369;4935;false;0.0;0.0;0.3448275923728943
18206;2200;false;0.0;0.0;0.40740740299224854
2651;3693;false;0.0;0.0;0.3076923191547394
2897;4946;false;0.0;0.0;0.3181818127632141
5163;11479;false;0.0;1.0;0.0
2792;9306;false;0.0;1.0;0.0
11611;4776;false;0.0;1.0;0.0
17108;1027;false;0.0;0.0;0.35087719559669495
14855;12066;false;0.0;1.0;0.0
10022;9890;false;0.0;0.5;0.0
905;11209;false;0.0;0.0;0.3720930218696594
18452;12633;false;0.0;0.0;0.4444444477558136
14855;16264;false;0.0;1.0;0.0
13324;7667;false;0.0;1.0;0.0
7729;4962;false;0.0;1.0;0.0
897;15783;false;0.0;0.0;0.31578946113586426
11486;12536;true;0.4307692348957062;0.0;1.0
13324;13382;false;0.0;1.0;0.0
12465;2818;false;0.0;0.0;0.5862069129943848
11470;2754;false;0.0;1.0;0.0
9063;19043;false;0.0;0.0;0.3684210479259491
18206;684;false;0.0;0.0;0.3636363744735718
14855;5082;false;0.0;1.0;0.0
9045;14693;false;0.0;0.0;0.4166666567325592
12859;14910;false;0.0;0.0;0.4507042169570923
8325;10671;false;0.0;1.0;0.0
3629;4798;false;0.0;0.0;0.5384615659713745
2792;17029;false;0.0;1.0;0.0
12862;10947;true;0.3414634168148041;0.0;0.8709677457809448
7960;12469;false;0.0;0.0;0.3461538553237915
6100;4450;false;0.0;0.0;0.3529411852359772
905;7047;false;0.0;0.0;0.3333333432674408
1695;722;false;0.0;0.0;0.40740740299224854
16655;9847;false;0.0;0.0;0.3255814015865326
8325;17339;false;0.0;1.0;0.0
12108;7069;false;0.0;0.0;0.30985915660858154
11470;6595;false;0.0;1.0;0.0
14855;1241;false;0.0;1.0;0.0
13320;12920;false;0.0;0.0;0.4727272689342499
13593;13816;false;0.0;0.0;0.4166666567325592
2792;4552;false;0.0;1.0;0.0
5163;6527;false;0.0;1.0;0.0
1070;12940;false;0.0;0.0;0.3272727131843567
7239;7898;false;0.0;0.0;0.5555555820465088
11523;5140;false;0.0;1.0;0.0
11691;3078;true;0.5517241358757019;0.0;1.0
1927;4457;false;0.0;0.0;0.3142857253551483
4073;2200;false;0.0;0.0;0.3448275923728943
2792;12076;false;0.0;1.0;0.0
4428;8907;false;0.0;0.0;0.31578946113586426
2792;1487;false;0.0;1.0;0.0
13324;5189;false;0.0;1.0;0.0
12367;15921;false;0.0;0.0;0.4444444477558136
16541;3834;false;0.0;0.0;0.4680851101875305
8679;4968;false;0.0;0.0;0.3181818127632141
11523;5972;false;0.0;1.0;0.0
11611;15504;false;0.0;1.0;0.0
11470;1607;false;0.0;1.0;0.0
16469;11152;false;0.0;0.0;0.5
2792;2852;false;0.0;1.0;0.0
40;16972;false;0.0;0.0;0.3529411852359772
10072;17451;false;0.0;0.0;0.3076923191547394
8325;3894;false;0.0;1.0;0.0
2792;13820;false;0.0;1.0;0.0
16796;9890;false;0.0;0.5;0.0
11470;14963;false;0.0;1.0;0.0
11630;5553;false;0.0;0.0;0.31111112236976624
11470;17097;false;0.0;1.0;0.0
15871;11224;false;0.0;0.0;0.3076923191547394
14855;5671;false;0.0;1.0;0.0
642;4873;false;0.0;0.0;1.0
7729;3362;false;0.0;1.0;0.0
14855;1256;false;0.0;1.0;0.0
18722;17268;false;0.0;0.0;0.41025641560554504
13324;16000;false;0.0;1.0;0.0
13137;817;true;0.3571428656578064;0.0;1.0
13324;15321;false;0.0;1.0;0.0
8325;246;false;0.0;1.0;0.0
2565;1027;false;0.0;0.0;0.3125
2017;13901;false;0.0;0.0;0.3125
2792;13675;false;0.0;1.0;0.0
8325;7887;false;0.0;1.0;0.0
5163;3164;false;0.0;1.0;0.0
15878;9292;false;0.0;0.0;0.3414634168148041
5163;9647;false;0.0;1.0;0.0
9255;15974;false;0.0;0.0;0.4000000059604645
4264;481;false;0.0;0.0;0.31578946113586426
2792;8721;false;0.0;1.0;0.0
7312;3161;false;0.0;0.0;0.3333333432674408
9677;13127;false;0.0;0.0;0.30000001192092896
14974;5324;false;0.0;0.0;0.7878788113594055
11611;10611;false;0.0;1.0;0.0
12354;1448;false;0.0;0.0;0.44999998807907104
7278;12178;false;0.0;0.0;0.3529411852359772
15247;722;false;0.0;0.0;0.30000001192092896
14855;14196;false;0.0;1.0;0.0
1544;17899;false;0.0;0.0;0.5333333611488342
6994;2346;false;0.0;0.0;0.3333333432674408
11611;9546;false;0.0;1.0;0.0
14855;18969;false;0.0;1.0;0.0
9904;11715;false;0.0;0.0;0.3333333432674408
16526;18583;false;0.0;0.0;0.3636363744735718
11470;15138;false;0.0;1.0;0.0
13324;14829;false;0.0;1.0;0.0
4522;11843;false;0.0;0.0;0.3076923191547394
10237;3536;true;0.0;0.0;1.0
7729;14520;false;0.0;1.0;0.0
13762;9521;false;0.0;0.0;0.43478259444236755
11611;3757;false;0.0;1.0;0.0
11470;7660;false;0.0;1.0;0.0
2191;12920;false;0.0;0.0;0.3235294222831726
15567;16345;false;0.0;0.0;0.35555556416511536
5163;3505;false;0.0;1.0;0.0
11523;17095;false;0.0;1.0;0.0
476;480;false;0.0;0.0;0.3140496015548706
8667;6512;false;0.0;0.0;0.4390243887901306
7729;17930;false;0.0;1.0;0.0
8325;13272;false;0.0;1.0;0.0
14855;14731;false;0.0;1.0;0.0
5163;7322;false;0.0;1.0;0.0
10944;4457;false;0.0;0.0;0.5
15081;5123;false;0.0;0.0;0.3050847351551056
11523;17001;false;0.0;1.0;0.0
6100;7603;false;0.0;0.0;0.30188679695129395
11276;15789;false;0.0;0.0;0.4324324429035187
1912;1027;false;0.0;0.0;0.30000001192092896
11470;2704;false;0.0;1.0;0.0
8325;8787;false;0.0;1.0;0.0
14855;14671;false;0.0;1.0;0.0
13324;8457;false;0.0;1.0;0.0
11362;10539;false;0.0;0.0;0.3636363744735718
7729;9436;false;0.0;1.0;0.0
5165;11409;false;0.0;0.0;0.30000001192092896
7729;8824;false;0.0;1.0;0.0
5163;6660;false;0.0;1.0;0.0
14855;13814;false;0.0;1.0;0.0
14389;11359;false;0.0;0.0;0.30188679695129395
2792;2805;false;0.0;1.0;0.0
11470;2200;false;0.0;1.0;0.0
11523;7911;false;0.0;1.0;0.0
15181;8292;false;0.0;0.0;1.0
2014;922;false;0.0;0.0;0.3333333432674408
18900;15870;false;0.0;0.0;0.3333333432674408
5780;3537;false;0.0;0.0;0.3076923191547394
7729;938;false;0.0;1.0;0.0
19228;2683;false;0.0;0.0;0.380952388048172
2323;11899;false;0.0;0.0;0.4680851101875305
5163;2384;false;0.0;1.0;0.0
14875;1049;false;0.3174603283405304;0.0;0.0
1100;5886;false;0.0;0.0;0.30588236451148987
950;165;false;0.0;0.0;0.5
11523;13929;false;0.0;1.0;0.0
5163;13366;false;0.0;1.0;0.0
13324;13272;false;0.0;1.0;0.0
4743;5241;false;0.0;0.0;0.48275861144065857
11611;646;false;0.0;1.0;0.0
8325;4205;false;0.0;1.0;0.0
750;8233;false;0.0;0.0;0.3529411852359772
7317;3779;false;0.0;0.0;0.30000001192092896
7729;3367;false;0.0;1.0;0.0
11523;17707;false;0.0;1.0;0.0
13324;8525;false;0.0;1.0;0.0
11470;1970;false;0.0;1.0;0.0
18681;5522;false;0.0;0.0;0.47999998927116394
2191;4766;true;0.0;0.0;0.9090909361839294
14855;966;false;0.0;1.0;0.0
9348;16739;false;0.0;0.0;0.523809552192688
2792;8038;false;0.0;1.0;0.0
7729;16782;false;0.0;1.0;0.0
14855;2511;false;0.0;1.0;0.0
208;9991;true;0.4318181872367859;0.0;1.0
11523;16885;false;0.0;1.0;0.0
17312;6146;true;0.4117647111415863;0.0;1.0
14855;8758;false;0.0;1.0;0.0
8325;10888;false;0.0;1.0;0.0
2509;14718;true;0.3396226465702057;0.0;1.0
11423;10279;false;0.0;0.0;0.42105263471603394
11523;16504;false;0.0;1.0;0.0
5163;521;false;0.0;1.0;0.0
5163;9117;false;0.0;1.0;0.0
2792;11003;false;0.0;1.0;0.0
11499;14837;true;0.4615384638309479;0.0;1.0
8987;3990;false;0.0;0.0;0.30000001192092896
11523;18150;false;0.0;1.0;0.0
7713;3327;false;0.0;0.0;0.3199999928474426
2792;16478;false;0.0;1.0;0.0
8325;9334;false;0.0;1.0;0.0
2191;9239;false;0.0;0.0;0.4126984179019928
4733;18938;false;0.0;0.0;0.3076923191547394
12006;1834;false;0.0;0.0;0.34285715222358704
5841;15690;false;0.0;0.0;0.3333333432674408
14855;2356;false;0.0;1.0;0.0
17204;10383;false;0.0;0.0;0.30188679695129395
5604;16139;false;0.0;0.0;0.3103448152542114
13324;16153;false;0.0;1.0;0.0
14855;69;false;0.0;1.0;0.0
1492;1263;false;0.0;0.0;0.3137255012989044
5146;2683;false;0.0;0.0;0.31578946113586426
13324;17126;false;0.0;1.0;0.0
11486;10292;false;0.0;0.0;0.4000000059604645
1530;4873;false;0.0;0.0;1.0
14855;4684;false;0.0;1.0;0.0
14855;4533;false;0.0;1.0;0.0
2792;14156;false;0.0;1.0;0.0
14855;12617;false;0.0;1.0;0.0
15274;14774;false;0.0;0.0;0.5405405163764954
9076;1434;false;0.0;0.0;0.3243243098258972
553;17712;false;0.0;0.0;0.380952388048172
3285;8085;false;0.0;0.0;0.5384615659713745
13324;4579;false;0.0;1.0;0.0
13324;12153;false;0.0;1.0;0.0
2792;8604;false;0.0;1.0;0.0
7729;12351;false;0.0;1.0;0.0
8325;11117;false;0.0;1.0;0.0
8325;1374;false;0.0;1.0;0.0
19257;5153;false;0.0;0.0;0.3529411852359772
11523;13986;false;0.0;1.0;0.0
11914;6740;false;0.0;0.0;0.37037035822868347
1034;17909;false;0.0;0.0;0.4000000059604645
11470;858;false;0.0;1.0;0.0
11470;9940;false;0.0;1.0;0.0
19363;13355;false;0.0;0.0;0.3571428656578064
1475;8424;false;0.0;0.0;0.3076923191547394
8325;16708;false;0.0;1.0;0.0
12822;10645;false;0.0;0.0;0.3636363744735718
9415;9074;false;0.0;0.0;0.31111112236976624
3998;5477;false;0.0;0.0;0.3076923191547394
1927;3779;false;0.0;0.0;0.33898305892944336
2211;11209;false;0.0;0.0;0.4651162922382355
8325;7510;false;0.0;1.0;0.0
11523;8531;false;0.0;1.0;0.0
10641;16573;false;0.0;0.0;0.3125
9523;13195;false;0.0;0.0;0.3333333432674408
14394;7749;false;0.0;0.0;0.3030303120613098
11611;17017;false;0.0;1.0;0.0
4743;8988;false;0.0;0.0;0.380952388048172
5651;12999;false;0.0;0.0;0.3181818127632141
2792;618;false;0.0;1.0;0.0
11470;15582;false;0.0;1.0;0.0
7729;17062;false;0.0;1.0;0.0
7729;8759;false;0.0;1.0;0.0
12160;1147;false;0.0;0.0;0.3255814015865326
7729;5469;false;0.0;1.0;0.0
13324;10481;false;0.0;1.0;0.0
11470;10768;false;0.0;1.0;0.0
3741;12178;false;0.0;0.0;0.4000000059604645
2792;12356;false;0.0;1.0;0.0
6777;11975;false;0.0;0.0;0.3030303120613098
14855;846;false;0.0;1.0;0.0
8325;10256;false;0.0;1.0;0.0
10451;1547;false;0.0;0.0;0.37037035822868347
12822;7962;false;0.0;0.0;0.4000000059604645
1034;8859;false;0.0;0.0;0.5
11523;8233;false;0.0;1.0;0.0
11470;10158;false;0.0;1.0;0.0
7729;7934;false;0.0;1.0;0.0
13324;5333;false;0.0;1.0;0.0
13855;18002;true;0.3448275923728943;0.0;1.0
16112;372;false;0.0;0.0;0.44897958636283875
7729;9211;false;0.0;1.0;0.0
13324;14631;false;0.0;1.0;0.0
2792;18942;false;0.0;1.0;0.0
2054;17009;true;0.0;0.0;1.0
12571;7737;false;0.0;0.0;0.3076923191547394
6752;13898;false;0.0;0.0;0.3255814015865326
5163;10772;false;0.0;1.0;0.0
14855;4323;false;0.0;1.0;0.0
13055;16883;false;0.0;0.0;0.31578946113586426
5163;1406;true;0.6615384817123413;1.0;1.0
11523;3256;false;0.0;1.0;0.0
9348;3255;false;0.0;0.0;0.3606557250022888
11470;9410;false;0.0;1.0;0.0
18391;6751;true;0.3414634168148041;0.0;1.0
14855;2769;false;0.0;1.0;0.0
8106;9820;false;0.3050847351551056;0.0;0.0
7729;1865;false;0.0;1.0;0.0
5163;18958;false;0.0;1.0;0.0
7729;8426;false;0.0;1.0;0.0
10902;8339;false;0.0;0.0;0.3333333432674408
16706;3250;false;0.0;0.0;0.37037035822868347
10584;11715;false;0.0;0.0;0.4137931168079376
13518;8536;false;0.0;0.0;0.3199999928474426
17672;1354;false;0.0;0.0;0.3125
13324;15496;false;0.0;1.0;0.0
11523;14196;false;0.0;1.0;0.0
4816;15196;true;0.38235294818878174;0.0;1.0
1695;10492;false;0.0;0.0;0.49056604504585266
5163;14272;false;0.0;1.0;0.0
11611;7816;false;0.0;1.0;0.0
8325;13316;false;0.0;1.0;0.0
7400;18660;false;0.0;0.0;0.3404255211353302
11523;427;false;0.0;1.0;0.0
11870;722;false;0.0;0.0;0.40909090638160706
505;14040;false;0.0;0.0;0.4000000059604645
5163;9998;false;0.0;1.0;0.0
7729;16028;false;0.0;1.0;0.0
13616;2363;false;0.0;0.0;0.30434781312942505
9873;15329;false;0.0;0.0;0.3265306055545807
14855;2836;false;0.0;1.0;0.0
2792;4895;false;0.0;1.0;0.0
13324;13174;false;0.0;1.0;0.0
12176;13059;false;0.0;0.0;0.3076923191547394
11523;6709;false;0.0;1.0;0.0
16713;8375;false;0.0;0.0;0.47999998927116394
8325;14718;false;0.0;1.0;0.0
4511;18583;false;0.0;0.0;0.4399999976158142
10944;4166;false;0.0;0.0;0.6666666865348816
7729;5886;false;0.0;1.0;0.0
2815;5314;false;0.0;0.0;0.3333333432674408
11611;17740;false;0.0;1.0;0.0
9120;11154;false;0.0;0.0;0.3030303120613098
983;3564;false;0.0;0.0;0.5714285969734192
10979;246;false;0.0;0.0;0.3272727131843567
8325;3227;false;0.0;1.0;0.0
13324;18696;false;0.0;1.0;0.0
5163;11154;false;0.0;1.0;0.0
5163;2001;false;0.0;1.0;0.0
13324;16564;false;0.0;1.0;0.0
7729;13382;false;0.0;1.0;0.0
11470;3986;false;0.0;1.0;0.0
7729;14639;false;0.0;1.0;0.0
3916;7065;false;0.0;0.0;0.3448275923728943
2792;18478;false;0.0;1.0;0.0
8667;11620;false;0.0;0.0;0.3050847351551056
11470;3771;false;0.0;1.0;0.0
18292;17398;false;0.0;0.0;0.30000001192092896
8325;8604;false;0.0;1.0;0.0
11470;1670;false;0.0;1.0;0.0
8325;17043;false;0.0;1.0;0.0
17228;17305;false;0.0;0.0;0.3125
9120;3584;false;0.0;0.0;0.4651162922382355
16044;16388;false;0.0;0.0;0.3030303120613098
11611;12782;false;0.0;1.0;0.0
9437;6095;true;0.3076923191547394;0.0;0.7647058963775635
13324;13770;false;0.0;1.0;0.0
7648;160;false;0.0;0.0;0.4307692348957062
11523;75;false;0.0;1.0;0.0
8325;211;false;0.0;1.0;0.0
15440;9890;false;0.0;0.5;0.0
7729;11972;false;0.0;1.0;0.0
5163;4464;false;0.0;1.0;0.0
12506;18231;false;0.0;0.30000001192092896;0.0
11276;16138;false;0.0;0.0;0.31111112236976624
15205;10722;false;0.0;0.0;0.3076923191547394
16112;16138;false;0.0;0.0;0.3414634168148041
11611;7157;false;0.0;1.0;0.0
11470;6344;false;0.0;1.0;0.0
14855;18916;false;0.0;1.0;0.0
5163;13114;false;0.0;1.0;0.0
6003;10414;false;0.0;0.0;0.5882353186607361
2792;11517;false;0.0;1.0;0.0
1866;18520;false;0.0;0.0;0.3333333432674408
13851;12999;false;0.0;0.0;0.3142857253551483
